scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_3,53,processed/scene_3/frame_053.npz,-37246.45703125,-41668.734375,10000.0,21.45245933532715,284.43195810187467,-46.353035678614525,15.058464050292969,20.078490319958846,7.61745366852557,39.94781494140625,1.7081369823624282,2,Electric Pole,238
scene_3,53,processed/scene_3/frame_053.npz,-37246.45703125,-41668.734375,10000.0,21.45245933532715,222.70514521688423,-178.97209615033523,24.644617974758148,38.30663473306191,13.14107490524691,49.59338581562042,-2.6477496310055137,3,Wind Turbine,2066
scene_3,53,processed/scene_3/frame_053.npz,-37246.45703125,-41668.734375,10000.0,21.45245933532715,35.128294523095484,0.2044157237552609,2.9367542266845703,13.555647827965128,14.272724838792893,33.39895248413086,2.491665682660889,3,Wind Turbine,17349
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,252.520260655014,-132.0232232394606,16.2544846534729,28.246033285083577,5.970940651036619,6.464180564880371,1.277006885046978,1,Cable,11
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,295.78476191121155,28.799905707983672,2.401179075241089,14.317902590181523,0.7321391715830486,0.8773642539978027,1.2711912059518218,1,Cable,6
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,272.12333409790693,-107.9478252887141,16.885480880737305,19.087191322992922,5.505654204984671,6.223428344726562,1.2924802733561322,1,Cable,7
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,241.70203237860557,-159.5891528265524,-5.336931228637695,19.797443317762507,0.7137515364176238,0.9596372604370117,1.2923812389357543,1,Cable,6
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,269.6630660831533,-69.35506417583476,18.81480884552002,15.056108770724242,6.5011406426988625,6.537932968139648,1.1430131984873728,1,Cable,8
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,238.64770480466828,-171.39789562026706,3.635960102081299,34.080006762841386,0.7901604365589833,1.110659694671631,1.2931310995028773,1,Cable,15
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,285.50895706922086,-71.22655516651292,-1.9269677996635437,22.190041354883924,0.7433729563349857,1.6757099390029908,1.2981510235359888,1,Cable,8
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,297.0782229410524,7.333945753098318,-5.749819755554199,6.218113136851201,4.398299815225869,41.77761650085449,2.615699970426361,2,Electric Pole,97
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,295.88460586330376,9.502163954933712,-32.125481605529785,3.9437898904686506,3.5922490678051417,8.242277145385742,1.4481292477021301,2,Electric Pole,17
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,291.1786323878901,7.662774651818406,7.584053456783295,6.163705251770864,5.309227585065898,13.138997197151184,2.851592009375862,2,Electric Pole,23
scene_3,54,processed/scene_3/frame_054.npz,-36709.78515625,31521.435546875,10000.0,-74.44001007080078,67.59281296564268,-9.911910327974743,8.72404146194458,27.539260132522493,10.948998144750561,49.329726219177246,1.5804129526270077,3,Wind Turbine,14272
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,216.1990248650627,154.15363501528304,21.334763288497925,10.94509076251844,8.402152299958175,27.780104160308838,2.419861888376774,0,Antenna,175
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,202.0876272336668,43.815504863804755,50.65985679626465,34.342191390152,0.7,9.531262969970703,1.9049256502480831,1,Cable,14
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,212.5144011269732,44.537292181441025,71.61939811706543,82.86323880948125,21.599465121994406,25.73978958129883,1.8331508858777987,1,Cable,70
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,186.93748138620813,112.35427170317672,51.69202423095703,95.22143886876107,22.758989300895173,23.186807250976564,1.8186056473098187,1,Cable,130
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,197.3780138159219,112.62081098196361,33.63380527496338,31.473456186048214,0.7498113577781339,8.047851181030273,1.9033812711184948,1,Cable,14
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,172.46044735309584,129.21291419313079,27.96008586883545,40.99204258207724,0.7662384995237005,9.928210830688476,1.905619293805884,1,Cable,29
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,169.7211119735696,137.83216048042786,35.02204513549805,21.788135216277247,0.7425126214589909,5.531785583496093,1.9043296767154305,1,Cable,24
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,196.13254816047044,61.79683447794578,54.88401412963867,10.802691197397484,0.7661322278343675,3.26375732421875,1.9072231338946344,1,Cable,6
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,213.02807051838272,67.4923528133864,45.57116889953613,24.93718299827172,0.7346972495349803,6.900014495849609,1.9061799641119508,1,Cable,11
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,237.4657535241259,-65.58479273913596,93.85535049438477,61.4494979502421,19.89914458494912,15.545899963378906,1.7558204948065328,1,Cable,57
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,188.91774423878573,81.82614755254575,40.193111419677734,34.04447429631995,0.7598227052151628,9.261003112792968,1.9021799329368703,1,Cable,17
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,184.88731046258434,148.5959228317316,24.753686904907227,29.209256884818707,0.7922945372058393,7.1069580078125,1.90646830756912,1,Cable,23
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,203.70581061458034,40.047715251635594,60.88188171386719,13.640413067590037,0.7,4.106301879882812,1.9092705526333262,1,Cable,6
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,235.99456579333653,-22.58999245653194,87.54090118408203,26.808371016372654,24.541907883736606,9.7861572265625,1.1621401841501262,1,Cable,28
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,222.90336213570413,-22.25154811105438,75.04092788696289,17.350634566946667,0.7779194323583226,3.186265563964844,1.704833524593875,1,Cable,8
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,222.86185331623383,-23.742393278361998,66.09786987304688,14.498828552372933,0.7605246726801397,2.6777740478515626,1.7080936634238209,1,Cable,6
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,239.21482131247646,-140.68111864701538,94.20293426513672,20.876906506990714,0.807647158768566,4.3025146484375,1.714175637830413,1,Cable,7
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,237.45151728768946,-117.32143053932559,101.97630310058594,30.439714780558383,5.069416163537516,10.659051513671875,1.806845703454177,1,Cable,13
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,186.40633672575677,143.43477580156326,35.109740257263184,37.64213140641488,0.7815030161347124,9.161578750610351,1.9056654267967452,1,Cable,22
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,232.5515101771636,-92.52771659882421,86.05551528930664,13.134610542742555,0.7033002555476514,2.518693542480469,1.7050003336148676,1,Cable,7
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,235.9618046721776,-116.94927178752232,89.94684982299805,10.744580863541648,0.832947376498231,2.333085632324219,1.7101607770874316,1,Cable,5
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,240.82465101194472,-24.232858283265177,76.08934020996094,15.611656736907667,0.7161769632599316,2.8885894775390626,1.7096129134394875,1,Cable,7
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,187.82406585407017,85.61257165388452,48.41263389587402,25.126168946710692,0.7,6.8278556823730465,1.9049094124730952,1,Cable,9
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,225.08274130952867,32.09154832525208,64.48830032348633,16.53779684030431,0.7416026764989624,4.810014343261718,1.9075756101440002,1,Cable,7
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,225.30353182771455,-39.74549256357963,77.77814102172852,9.784349952898628,0.7593941056006258,2.0864578247070313,1.7073498080877332,1,Cable,5
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,227.55924055694933,-56.14450996983522,80.23230743408203,8.105975318476203,0.7,1.7598663330078126,1.696835304480659,1,Cable,5
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,178.43071435141965,112.70598693761035,41.15696907043457,15.662792865712573,0.7279561223062444,4.217984771728515,1.907700579020149,1,Cable,7
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,251.70779758059933,-101.68498982351342,78.8177261352539,21.322341694824168,0.7344445433104226,3.8827911376953126,1.7037601093235952,1,Cable,6
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,251.8633473349629,-104.87596353749029,88.4034194946289,19.003007945769134,0.7838812021489957,3.626397705078125,1.7103216676134925,1,Cable,6
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,246.07558654118515,-62.499281933108485,81.81084442138672,14.269872201664134,0.7,2.714593505859375,1.7123480456508249,1,Cable,5
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,214.18434895623267,63.426544493082595,55.82683753967285,28.29788291021466,0.7788089591773598,7.8477836608886715,1.9037983836075867,1,Cable,10
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,249.9047891560165,-109.50352494705623,100.60176086425781,9.73555244256814,6.810700345154094,6.76851806640625,1.5589730282568819,1,Cable,6
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,242.49956221555496,-34.801064277530614,68.49079895019531,9.122331022304875,0.7179679105999867,1.8370147705078126,1.6992192258563392,1,Cable,5
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,229.29885646548243,-8.426319167372322,60.12560176849365,20.619216798831616,8.858342297658353,58.08017158508301,-3.008850625202737,2,Electric Pole,713
scene_3,55,processed/scene_3/frame_055.npz,-35750.3671875,-33436.64453125,10000.0,-75.32675170898438,68.6558727236628,5.6676991474563465,10.302968978881836,26.698515898015902,13.183424806247658,48.125858306884766,1.9645124729436434,3,Wind Turbine,8883
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,276.9180929295038,-61.95700557809556,21.53879737854004,18.25971200178143,14.346762147282709,6.179071044921875,-2.892003905069678,1,Cable,12
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,259.9166243815834,-98.84469204351981,18.907033443450928,19.29849368897809,24.040511217708143,6.522917366027832,2.7949807851865893,1,Cable,14
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,223.44681417165785,-177.79377838184274,15.823835849761963,41.37678154795677,20.465151266822808,6.6499029159545895,1.014382763641245,1,Cable,49
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,227.93346287847768,-186.69289324330023,4.003598690032959,34.503761071099525,0.8451836972797423,1.2352338790893556,1.120404469743215,1,Cable,14
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,267.23695225708775,-64.51018778223458,9.409947872161865,9.325526423997344,0.7108548795106685,0.9566770553588867,1.107903314508998,1,Cable,6
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,224.11455107115663,-195.24485226598313,-5.346137523651123,19.04110224661556,0.7637531883029055,1.1034971237182618,1.127819454307062,1,Cable,8
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,270.3459694782584,-84.02398865642564,20.234248161315918,13.410684290635094,3.2291359394776564,5.577670669555664,2.89530328649585,1,Cable,5
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,215.61220788738052,-171.69588265463932,4.135000705718994,27.68373367633793,0.7315572378240404,1.1894451141357423,1.1238159043877527,1,Cable,13
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,291.6522200398646,-42.710556020928884,25.32402229309082,12.308743111475868,0.7017380286662614,1.4217391967773438,1.1192089417089526,1,Cable,6
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,243.0335168076085,-155.39286776559055,4.759405612945557,13.28637770776673,0.7017046113579454,1.0277305603027345,1.1236282700141107,1,Cable,5
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,240.8220695636125,-119.97480088844569,15.32022476196289,26.170378638676567,0.7237442691594879,1.947036361694336,1.1238360337160445,1,Cable,9
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,237.79237659265928,-125.54441908226285,5.894381046295166,16.762198975576133,0.7106980116679779,1.2926107406616212,1.1193925828485531,1,Cable,6
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,291.4454895314402,-34.112784978228994,-26.058412551879883,11.033811551711551,4.6731201026751705,10.609874725341797,1.9789951130066552,2,Electric Pole,21
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,289.649506106645,-32.8410976418855,-4.453951835632324,15.672938922625178,9.017932869199836,60.29123878479004,2.921771387163093,2,Electric Pole,230
scene_3,56,processed/scene_3/frame_056.npz,-35528.62890625,31365.015625,10000.0,-84.36177062988281,63.89123509893343,0.5817792372519037,10.936433792114258,49.81357923091946,11.706987794903455,44.26762771606445,1.678690007499863,3,Wind Turbine,19822
scene_3,57,processed/scene_3/frame_057.npz,-35251.5546875,-2576.201171875,10000.0,33.82657241821289,60.16840150788805,-0.5972231199985707,-18.190821647644043,7.287965311977985,6.672051628018579,22.903200149536133,1.8664266657501003,0,Antenna,2024
scene_3,57,processed/scene_3/frame_057.npz,-35251.5546875,-2576.201171875,10000.0,33.82657241821289,155.94763170827932,1.6638969568952082,16.38120174407959,6.947190010732617,0.7,0.978946304321289,-3.1009585395901214,1,Cable,5
scene_3,57,processed/scene_3/frame_057.npz,-35251.5546875,-2576.201171875,10000.0,33.82657241821289,89.12867375448943,-0.9884932174778704,11.015426635742188,12.362327597021084,0.7,1.3511558532714845,-3.0968590385983474,1,Cable,7
scene_3,57,processed/scene_3/frame_057.npz,-35251.5546875,-2576.201171875,10000.0,33.82657241821289,98.41113080834316,-18.22790560518378,10.498971462249756,28.702793659890652,0.7,2.2425104141235352,-3.098931502980996,1,Cable,14
scene_3,57,processed/scene_3/frame_057.npz,-35251.5546875,-2576.201171875,10000.0,33.82657241821289,30.622208078256598,-1.7042756599189295,2.863868474960327,49.07101031978644,0.7,1.3833685874938966,-3.129880329164396,1,Cable,952
scene_3,57,processed/scene_3/frame_057.npz,-35251.5546875,-2576.201171875,10000.0,33.82657241821289,83.75482502873304,-9.675926683339902,21.917099952697754,95.41704184550798,22.159311284688805,9.058475112915039,-3.0611890014285463,1,Cable,411
scene_3,57,processed/scene_3/frame_057.npz,-35251.5546875,-2576.201171875,10000.0,33.82657241821289,93.90686537778146,-18.66319579453679,1.6195434033870697,21.24023879708971,0.7,1.8817628979682923,-3.099113717468235,1,Cable,6
