scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_3,90,processed/scene_3/frame_090.npz,10510.57421875,17598.353515625,10000.0,-118.4414520263672,197.564408476786,-161.93593612635215,52.15570068359375,25.890364951467134,0.9735597450842476,1.603680419921875,-3.131880836495116,1,Cable,13
scene_3,90,processed/scene_3/frame_090.npz,10510.57421875,17598.353515625,10000.0,-118.4414520263672,208.41828852700505,-178.7764258330445,61.60090446472168,10.126350786765716,0.9538693698194324,1.199387359619141,-3.1285485727843105,1,Cable,11
scene_3,90,processed/scene_3/frame_090.npz,10510.57421875,17598.353515625,10000.0,-118.4414520263672,211.8467052324908,-179.03136132036795,52.56699752807617,18.010201949729964,0.979099494275107,1.4171493530273438,-3.1296027324593254,1,Cable,10
scene_3,90,processed/scene_3/frame_090.npz,10510.57421875,17598.353515625,10000.0,-118.4414520263672,13.466171745032856,-3.555091420168758,0.0364818572998046,15.099213150524909,5.36325274145022,18.41142845153809,0.8084526965177979,3,Wind Turbine,48142
scene_3,91,processed/scene_3/frame_091.npz,11319.6171875,-15931.7705078125,13326.390625,96.3998565673828,55.42083085727995,-0.0959936420485688,-15.654592275619509,7.255201174858506,6.414594318017979,22.884987354278564,2.552050677233405,0,Antenna,3105
scene_3,91,processed/scene_3/frame_091.npz,11319.6171875,-15931.7705078125,13326.390625,96.3998565673828,72.17548333871149,44.27289658096562,19.52896404266357,87.68457394808219,0.90523955744456,3.635901260375976,-2.5264380053354536,1,Cable,194
scene_3,91,processed/scene_3/frame_091.npz,11319.6171875,-15931.7705078125,13326.390625,96.3998565673828,81.16279455783192,50.92986243598564,28.302063941955566,77.65126673591814,0.9247561579736534,3.0394351959228514,-2.52628334054054,1,Cable,141
scene_3,91,processed/scene_3/frame_091.npz,11319.6171875,-15931.7705078125,13326.390625,96.3998565673828,106.57518229134337,76.11586018568583,40.037139892578125,115.97189918738552,12.991996439879625,8.354962158203126,-2.504498265878285,1,Cable,242
scene_3,91,processed/scene_3/frame_091.npz,11319.6171875,-15931.7705078125,13326.390625,96.3998565673828,101.28849217653264,85.46357063970005,36.45253753662109,45.25585791643408,0.922956274514797,1.368084716796875,-2.52485248369516,1,Cable,66
scene_3,91,processed/scene_3/frame_091.npz,11319.6171875,-15931.7705078125,13326.390625,96.3998565673828,96.9507654562626,82.63893494300052,27.35927677154541,37.45934076862922,0.9,1.2767589569091795,-2.524172017424981,1,Cable,45
scene_3,91,processed/scene_3/frame_091.npz,11319.6171875,-15931.7705078125,13326.390625,96.3998565673828,96.7060695423142,82.7585746680036,18.21738624572754,41.81291525695811,0.9104976834173624,1.3789222717285157,-2.524237080361605,1,Cable,38
scene_3,91,processed/scene_3/frame_091.npz,11319.6171875,-15931.7705078125,13326.390625,96.3998565673828,190.14705794145803,138.3769212842113,12.263103485107422,19.55698963736691,10.583311607590616,65.46780395507812,1.8796212243229264,2,Electric Pole,1270
scene_3,92,processed/scene_3/frame_092.npz,11770.4072265625,18577.484375,10000.0,-129.6515350341797,230.153547487729,-176.6306657116826,5.952146530151367,7.299284105495474,5.473482729481503,40.392208099365234,1.469214606634219,0,Antenna,309
scene_3,92,processed/scene_3/frame_092.npz,11770.4072265625,18577.484375,10000.0,-129.6515350341797,174.9974915274314,142.4573872020848,14.920627117156982,38.91523200417764,18.37110231914093,6.514520454406738,-2.8210482297764954,1,Cable,33
scene_3,92,processed/scene_3/frame_092.npz,11770.4072265625,18577.484375,10000.0,-129.6515350341797,168.77543497577267,149.57651633923817,3.057504653930664,16.83584431028037,0.9179633781513444,1.0514657974243165,-2.808114798514036,1,Cable,14
scene_3,92,processed/scene_3/frame_092.npz,11770.4072265625,18577.484375,10000.0,-129.6515350341797,122.49832191817276,110.63930671719127,-6.265358209609985,20.113101921873117,0.9,0.9554913520812988,-2.647092989744623,1,Cable,12
scene_3,92,processed/scene_3/frame_092.npz,11770.4072265625,18577.484375,10000.0,-129.6515350341797,143.7406821253267,128.84951494221065,-14.088001251220703,16.14976796468339,11.05549762526664,64.71246337890625,1.702459491477463,2,Electric Pole,4532
scene_3,92,processed/scene_3/frame_092.npz,11770.4072265625,18577.484375,10000.0,-129.6515350341797,34.14686273290545,7.219983829708933,1.424271583557129,26.8893471026685,8.877739926201969,35.570512771606445,1.1495544172514116,3,Wind Turbine,26116
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,169.7542885740406,43.6209762341138,-28.254701614379883,5.346767141725664,5.595243045986365,24.174266815185547,2.43819992607454,0,Antenna,217
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,127.24059833780808,-20.19839767691136,0.1346833705902099,32.370990222629615,7.904980362126028,3.747624444961548,0.968654131277811,1,Cable,24
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,141.2111721222688,-26.702040444507222,9.365635871887209,23.974762231563904,6.359259122587434,3.382672119140625,1.0246661398745691,1,Cable,13
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,131.3245627783685,-19.68944379754924,9.964550495147703,39.48739185336089,16.494150020994898,5.744718360900879,1.044039172065601,1,Cable,23
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,164.58940117788637,4.515316417573588,-2.2683174908161163,70.07034943154662,0.9440044212631478,4.174992311000824,0.8967181563109838,1,Cable,17
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,145.5361197718954,-2.499027119651427,21.24644422531128,83.25718751859627,20.084298916978288,14.025640296936036,1.0050376392234903,1,Cable,63
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,155.69795883442995,6.525840859953784,23.404050827026367,31.640255310186536,9.450448431836625,2.5890129089355467,0.8314750102606843,1,Cable,17
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,184.15702729182357,29.3979950990278,5.357987403869629,26.832689529966647,0.9129673759194958,1.9180381774902344,0.8949232591945693,1,Cable,10
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,159.8605232351248,-53.1265902665046,7.294137954711914,27.668475425670824,0.9,6.751690673828125,2.5426846218452046,1,Cable,11
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,140.905719927708,-24.372872198917165,17.80624485015869,22.61922687009485,0.9,1.985232162475586,0.8956683907195306,1,Cable,15
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,124.31923616597348,-32.18232398247992,-4.287265777587891,19.204953466170565,8.43151016367558,63.05816650390625,2.849604192745167,2,Electric Pole,1012
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,131.2475327132466,-34.33678299813254,11.493757247924805,4.367102855433586,1.5475906424641614,4.791927337646484,2.835415600039013,2,Electric Pole,19
scene_3,93,processed/scene_3/frame_093.npz,16315.4365234375,38156.29296875,10000.0,-106.73429107666016,229.4079767130584,-3.0740572206399084,25.226889610290527,85.24248526509464,13.053224504109297,114.10128974914552,1.2792887361145884,3,Wind Turbine,2269
scene_3,94,processed/scene_3/frame_094.npz,16880.1015625,-12768.61328125,12394.9013671875,159.09300231933594,66.00572025899247,-0.2431031636252854,-12.195061445236206,7.402684072155779,5.917078028425874,32.57287073135376,-3.0436953412457304,0,Antenna,2048
scene_3,94,processed/scene_3/frame_094.npz,16880.1015625,-12768.61328125,12394.9013671875,159.09300231933594,44.64979376997341,-38.29229209319003,31.633543968200684,2.935612510624796,0.9,0.9533832550048827,1.7083413706421469,1,Cable,222
scene_3,95,processed/scene_3/frame_095.npz,20996.044921875,26980.416015625,10000.0,-135.99729919433594,125.5631187782798,67.95955029382728,-27.70430374145508,5.779419586431501,5.964088320435252,25.227767944335938,1.4715024104528025,0,Antenna,193
scene_3,95,processed/scene_3/frame_095.npz,20996.044921875,26980.416015625,10000.0,-135.99729919433594,84.7139696152181,-31.83885225996126,14.764341354370115,148.53891138337158,30.69946499378143,32.682736206054685,2.0107843107614167,1,Cable,462
scene_3,95,processed/scene_3/frame_095.npz,20996.044921875,26980.416015625,10000.0,-135.99729919433594,89.24490401368504,-28.494542301034052,23.287824153900143,145.8010424249648,41.0517510941873,32.51852588653564,2.0078785196090765,1,Cable,551
scene_3,95,processed/scene_3/frame_095.npz,20996.044921875,26980.416015625,10000.0,-135.99729919433594,94.07398710970674,-26.31569091667686,35.05771732330322,145.21588197852245,50.69934686851163,38.7616527557373,1.9999150710460232,1,Cable,1278
scene_3,95,processed/scene_3/frame_095.npz,20996.044921875,26980.416015625,10000.0,-135.99729919433594,83.11857247747113,29.24740386113436,16.924052238464355,28.96008954195168,0.9,2.207346725463867,-2.757228993894341,1,Cable,14
scene_3,95,processed/scene_3/frame_095.npz,20996.044921875,26980.416015625,10000.0,-135.99729919433594,48.39861355963403,23.530258475612253,0.987924575805664,19.61909896357245,8.217131792282323,52.86071014404297,2.427415849180382,2,Electric Pole,18705
scene_3,95,processed/scene_3/frame_095.npz,20996.044921875,26980.416015625,10000.0,-135.99729919433594,158.27320540753223,0.9645043655491338,21.33387565612793,87.37012049117796,13.41960290879345,107.27548599243164,-2.385691178746362,3,Wind Turbine,4190
scene_3,96,processed/scene_3/frame_096.npz,21718.23046875,42854.90625,10000.0,-126.2457046508789,244.42396614904604,0.1595009759782691,-26.16782760620117,5.019260445020564,5.155479049716149,12.664718627929688,2.2705702949486697,0,Antenna,71
scene_3,96,processed/scene_3/frame_096.npz,21718.23046875,42854.90625,10000.0,-126.2457046508789,199.43036608836348,-86.75491534024887,16.770184993743896,69.46733925394032,23.70746402777097,17.220960426330567,2.0140000891662666,1,Cable,28
scene_3,96,processed/scene_3/frame_096.npz,21718.23046875,42854.90625,10000.0,-126.2457046508789,203.12460509536425,-48.9166939666482,17.305145263671875,29.81568195967849,0.9409524810805748,2.346077728271484,-2.58635322775426,1,Cable,11
scene_3,96,processed/scene_3/frame_096.npz,21718.23046875,42854.90625,10000.0,-126.2457046508789,175.84810972067922,-56.68292301171168,-2.9441919326782227,19.33993944270344,8.40367145295394,59.87859153747559,2.642908201790452,2,Electric Pole,917
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,154.81534914587564,-0.4010309942569265,-53.15287780761719,7.128399810650279,5.961699651879343,40.3829345703125,-2.5323728074851197,0,Antenna,472
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,108.21418598424889,8.083810734946374,1.3640763759613037,135.89540951062722,0.929135176148651,4.890498924255371,2.3708211726566226,1,Cable,149
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,95.50586747234088,-2.592721315933873,10.328020572662354,132.21248500217618,0.9002063270694294,4.5442502975463865,2.372497452821936,1,Cable,210
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,85.18498935245313,7.132488190685301,0.5936580300331116,105.95307358690346,0.9089228836565184,3.364096570014953,2.3725339064953257,1,Cable,179
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,103.89611662431052,12.626820808182131,-8.006080627441406,126.3024213976898,0.9,4.488255310058594,2.370551660247509,1,Cable,153
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,96.24420005022746,12.190532563362876,12.796569347381592,111.01627228247251,12.049766647380086,9.49520664215088,2.377686164667262,1,Cable,334
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,74.55800778777461,17.05843982420781,-9.057016372680664,80.20211281090758,0.9,2.3837650299072264,2.3726215350650817,1,Cable,208
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,117.90009047616888,-24.87970750414213,-7.473970890045166,25.359309780155503,0.9,1.779933738708496,2.373744373221434,1,Cable,12
scene_3,97,processed/scene_3/frame_097.npz,25530.732421875,-5881.52001953125,16102.435546875,-163.02798461914062,175.15907102381868,-66.5972518365229,-12.761794090270996,19.904846901146243,10.814530970343696,65.53609657287598,1.1075830752625953,2,Electric Pole,1034
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,97.08244017998918,21.83431414790984,39.7796573638916,44.25691639542593,0.9235792058202208,0.9498451232910156,2.8247791466530683,1,Cable,95
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,93.40501190678444,5.464776144332439,30.62358856201172,66.21549594571762,0.9130783323988922,0.9470527648925782,2.826603649781689,1,Cable,102
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,76.48362841681299,31.666217793862533,28.21802425384521,54.01400926995602,13.701108296998544,5.7832592010498045,2.4876427062251576,1,Cable,154
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,48.135119319266735,32.47339488452285,26.886011123657227,15.749125886744972,0.9016442654254276,4.4868896484375,1.976796122574814,1,Cable,261
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,80.34820637795029,12.057695356841926,18.694913864135746,89.90291320392389,19.004284655938157,6.532963562011719,2.5703745966037634,1,Cable,230
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,58.42528030812141,44.28760620142247,36.317501068115234,11.232714940003737,0.9086386952337931,3.681355285644531,2.012322901841531,1,Cable,192
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,74.89669538243085,32.41318546237623,19.030863761901852,50.88928150712123,12.476898028883287,5.874087142944336,2.490420747310291,1,Cable,120
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,123.86658405554728,4.74489477581654,47.01081848144531,56.304126366495765,10.005381379646328,1.2338302612304688,2.7811664032939114,1,Cable,50
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,104.89761418210703,1.911078714887941,39.7497444152832,44.21339081600337,0.910732269717346,0.9,2.827049422506495,1,Cable,72
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,129.8652936405718,11.561067522203192,21.491146087646484,51.008932447906105,0.902975470819196,0.9883773803710938,2.8244344929859717,1,Cable,16
scene_3,98,processed/scene_3/frame_098.npz,29018.61328125,6669.6201171875,12966.4736328125,-137.00827026367188,59.08818296927805,25.537474817043627,9.32425594329834,19.579726410099127,10.888482546030636,52.47297859191895,0.9735456995017884,2,Electric Pole,10129
scene_3,99,processed/scene_3/frame_099.npz,30252.87109375,14978.283203125,10203.2021484375,177.05613708496094,233.8237694974877,69.46833179123297,-23.47476482391357,5.753548084621192,5.108809834647246,15.744390487670898,1.8095665572675792,0,Antenna,47
scene_3,99,processed/scene_3/frame_099.npz,30252.87109375,14978.283203125,10203.2021484375,177.05613708496094,140.9672548762767,24.744217370159685,32.2331166267395,149.55511681531598,61.77841305951847,37.72014980316162,1.082481873003945,1,Cable,413
scene_3,99,processed/scene_3/frame_099.npz,30252.87109375,14978.283203125,10203.2021484375,177.05613708496094,102.36265838925844,-6.030776149735082,32.37811756134033,132.99655875755008,0.9238898450423704,29.98892478942871,1.174499379767352,1,Cable,250
scene_3,99,processed/scene_3/frame_099.npz,30252.87109375,14978.283203125,10203.2021484375,177.05613708496094,183.24205120232136,86.45002569664418,6.087161421775818,78.60418774394863,7.434797932746579,5.793506669998169,2.744914523626432,1,Cable,25
scene_3,99,processed/scene_3/frame_099.npz,30252.87109375,14978.283203125,10203.2021484375,177.05613708496094,138.52219327946358,73.42392363048141,12.1720609664917,27.72285847694751,11.392060022265364,8.975825119018555,0.8898038734347046,1,Cable,18
