scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_4,12,processed/scene_4/frame_012.npz,-161443.859375,37839.95703125,25086.046875,-105.38106536865234,250.55797414473125,-61.572234361221604,41.01288604736328,3.6742513432870254,3.021350133338501,12.146339416503906,1.0982825195995631,0,Antenna,35
scene_4,16,processed/scene_4/frame_016.npz,-124426.5,-37649.7734375,10327.4658203125,47.80367660522461,231.38866514821834,-0.9925459485905352,38.88865566253662,101.66401956310054,16.888977908450947,125.13145637512207,-3.0429139848801263,3,Wind Turbine,1714
scene_4,17,processed/scene_4/frame_017.npz,-122652.8125,-102248.3671875,10630.0791015625,77.14826202392578,285.8481370390788,24.743412125947494,-4.943877220153809,12.669260961387351,11.34781607424128,60.662492752075195,1.10901682096526,0,Antenna,453
scene_4,17,processed/scene_4/frame_017.npz,-122652.8125,-102248.3671875,10630.0791015625,77.14826202392578,219.06665921910832,0.16241347285718938,8.98815631866455,21.018353966916578,12.875474732024683,58.100759506225586,-3.1309460177125334,0,Antenna,879
scene_4,18,processed/scene_4/frame_018.npz,-118481.5078125,-30680.9765625,10000.0,46.75791549682617,148.35601649587275,-0.829676514784905,15.643163681030273,17.65575732769743,14.374414687804006,107.98369216918945,1.9928222862523515,3,Wind Turbine,6020
scene_4,18,processed/scene_4/frame_018.npz,-118481.5078125,-30680.9765625,10000.0,46.75791549682617,184.79754994780242,8.839903667297008,76.0545768737793,37.23497900264687,2.6744742790202256,16.828025817871094,-3.035026645358214,3,Wind Turbine,66
scene_4,19,processed/scene_4/frame_019.npz,-117831.359375,-84467.2265625,10620.5009765625,90.486572265625,95.08253919698511,40.63127359116675,0.3552107810974121,9.796793289693525,9.076627340712596,30.833138465881348,-2.6664649217463188,0,Antenna,1675
scene_4,19,processed/scene_4/frame_019.npz,-117831.359375,-84467.2265625,10620.5009765625,90.486572265625,30.505502504431565,2.569517194399835,1.172837257385254,26.30004967125353,16.51055513168287,30.437219619750977,-2.514475407487274,0,Antenna,24652
scene_4,19,processed/scene_4/frame_019.npz,-117831.359375,-84467.2265625,10620.5009765625,90.486572265625,95.07408398270161,40.166020863513175,32.974714279174805,11.61594320554839,11.421444439029035,24.29391860961914,-2.779754853047567,0,Antenna,397
scene_4,23,processed/scene_4/frame_023.npz,-111239.59375,-27641.58203125,10000.0,-9.416901588439941,262.616885838333,-1.7248977990233723,39.330244064331055,61.615114257805345,20.104423384381644,151.52801895141602,-3.112742949147266,3,Wind Turbine,1838
scene_4,24,processed/scene_4/frame_024.npz,-110628.6015625,-24900.796875,10000.0,64.34391021728516,100.01095576146058,23.789618669537465,41.71359825134277,20.78312557410696,2.787112181181751,10.223217010498047,-2.7291779633201516,3,Wind Turbine,553
scene_4,24,processed/scene_4/frame_024.npz,-110628.6015625,-24900.796875,10000.0,64.34391021728516,57.41140854063544,-0.005793404367249687,0.005053520202636719,6.750827068623238,5.074722463319468,56.098283767700195,1.5741198156004075,3,Wind Turbine,17750
scene_4,25,processed/scene_4/frame_025.npz,-109946.1328125,-84815.65625,10000.0,111.76373291015625,63.878411866443216,-50.87766984285221,-0.07869434356689453,32.46226154673445,22.184978805966413,51.932119369506836,2.619599984592691,0,Antenna,10450
scene_4,25,processed/scene_4/frame_025.npz,-109946.1328125,-84815.65625,10000.0,111.76373291015625,102.92028245312251,3.616071257749976,10.397239685058594,21.060412178519435,27.015996198147477,79.32968139648438,1.008430284648477,0,Antenna,3607
scene_4,26,processed/scene_4/frame_026.npz,-98829.1328125,-4098.92138671875,10000.0,48.758827209472656,207.66972149950038,138.50141847068755,39.87810516357422,105.46173425276872,17.33196192194734,159.64886474609375,1.4744071150111926,3,Wind Turbine,6241
scene_4,27,processed/scene_4/frame_027.npz,-98269.65625,-3903.781982421875,10000.0,51.627994537353516,197.2658837307559,111.95786239725952,30.64399528503418,62.30766139305248,17.287635150412683,141.32788467407227,1.6714982117914405,3,Wind Turbine,5675
scene_4,27,processed/scene_4/frame_027.npz,-98269.65625,-3903.781982421875,10000.0,51.627994537353516,201.6585903049466,159.00909566630654,78.60415267944336,38.668852947635656,3.2003895798322333,21.239845275878906,1.5127452123357028,3,Wind Turbine,1287
scene_4,28,processed/scene_4/frame_028.npz,-97014.1484375,4120.06982421875,10000.0,-2.7430686950683594,226.49906390551484,8.648097657898141,28.23984146118164,98.51039147490093,18.035744241824133,136.3711929321289,-2.53374643825748,3,Wind Turbine,3988
scene_4,29,processed/scene_4/frame_029.npz,-95065.765625,-66658.2578125,10422.7802734375,-156.2736053466797,205.13769754947373,0.42028443484985134,2.9649887084960938,11.834655663653905,11.933018446875984,51.8289909362793,2.841404596830363,0,Antenna,753
scene_4,29,processed/scene_4/frame_029.npz,-95065.765625,-66658.2578125,10422.7802734375,-156.2736053466797,266.07692072704344,-40.81040726761135,5.35443115234375,14.575643900868442,10.377969017466143,70.6268310546875,1.9689101124929198,0,Antenna,782
scene_4,29,processed/scene_4/frame_029.npz,-95065.765625,-66658.2578125,10422.7802734375,-156.2736053466797,203.4375592232854,-0.20608373788904688,40.86821746826172,1.1786918377360536,1.143911911538794,5.612785339355469,1.7883608468540633,0,Antenna,11
scene_4,33,processed/scene_4/frame_033.npz,-87033.96875,-18475.095703125,10000.0,-176.8142547607422,-23.160336692815015,-131.11973653625353,50.439878940582275,37.93666114812206,4.4694118190776635,74.8486967086792,-3.070155111285063,3,Wind Turbine,402
scene_4,33,processed/scene_4/frame_033.npz,-87033.96875,-18475.095703125,10000.0,-176.8142547607422,219.01085265525433,-6.764315592906013,29.0648136138916,92.99461921458146,16.492110610340504,133.07009506225586,2.505308627116639,3,Wind Turbine,4107
scene_4,35,processed/scene_4/frame_035.npz,-81778.453125,-13986.9267578125,10000.0,69.97779083251953,177.0585591457212,17.101530982011234,26.99432945251465,91.93647012548925,18.352466009050005,131.93935012817383,1.8195039147564867,3,Wind Turbine,7387
scene_4,36,processed/scene_4/frame_036.npz,-81491.484375,-547.8171997070312,10000.0,31.511892318725586,66.18081470414145,-14.816778573619528,0.5288562774658203,37.05153365811887,7.164984289733752,67.78478622436523,1.4509084562369645,3,Wind Turbine,20685
scene_4,37,processed/scene_4/frame_037.npz,-79618.3671875,-1534.3848876953125,10000.0,171.65414428710938,216.248136864286,-182.92780942102385,84.19641494750977,12.496176483277168,2.527032302703752,9.113868713378906,2.277844262612326,3,Wind Turbine,63
scene_4,38,processed/scene_4/frame_038.npz,-79140.9921875,-24012.017578125,10000.0,2.1293954849243164,152.00898616082665,-0.7560699376109657,21.068923950195312,110.25803024808918,15.225002129936485,101.35440063476562,1.987773670297174,3,Wind Turbine,11097
scene_4,39,processed/scene_4/frame_039.npz,-74813.0703125,-3475.334716796875,10000.0,96.4436264038086,-22.096029486400273,145.7516464563756,-4.62289023399353,1.4673204138078972,1.1019050094776937,1.3265624046325684,1.84671639996075,2,Electric Pole,21
scene_4,39,processed/scene_4/frame_039.npz,-74813.0703125,-3475.334716796875,10000.0,96.4436264038086,58.18524418534897,12.706877275711358,0.03296947479248047,35.881142984620276,5.926583252248911,63.62114143371582,2.054629289921657,3,Wind Turbine,20242
scene_4,40,processed/scene_4/frame_040.npz,-69175.2265625,4805.6201171875,10000.0,-164.96377563476562,64.97580982188012,0.014696576317043809,-0.02999114990234375,6.810688731876068,4.705995463025971,63.62364959716797,1.5669479903970522,3,Wind Turbine,15758
scene_4,40,processed/scene_4/frame_040.npz,-69175.2265625,4805.6201171875,10000.0,-164.96377563476562,88.5995405680248,35.8160274903863,36.90156364440918,24.726223960127882,2.6314498314092063,15.103702545166016,0.8827919060925666,3,Wind Turbine,1973
scene_4,41,processed/scene_4/frame_041.npz,-64555.8203125,-16497.986328125,10000.0,-85.64922332763672,70.56226024433006,0.2628474401532749,0.6185150146484375,18.268505847757368,15.797430727196428,66.95658874511719,1.5412503269774902,3,Wind Turbine,21357
scene_4,42,processed/scene_4/frame_042.npz,-63476.28515625,-9765.08203125,10000.0,-92.30404663085938,148.39975462099846,8.194380408973416,16.57648754119873,42.82538298479348,18.416909811278103,98.88828468322754,-2.5407281789705634,3,Wind Turbine,6584
scene_4,42,processed/scene_4/frame_042.npz,-63476.28515625,-9765.08203125,10000.0,-92.30404663085938,224.68674288977397,176.28667744580525,37.01152420043945,32.793586466640335,3.0064599500624354,39.069976806640625,1.5412763082906755,3,Wind Turbine,803
scene_4,43,processed/scene_4/frame_043.npz,-38779.40234375,-129023.5078125,15066.041015625,-3.5278358459472656,208.88761181796772,3.5711046523174663,68.91049575805664,25.469912900523582,30.95864350441616,65.57205963134766,0.8617359926401409,0,Antenna,3714
scene_4,43,processed/scene_4/frame_043.npz,-38779.40234375,-129023.5078125,15066.041015625,-3.5278358459472656,193.65043758958203,13.001536636387145,33.931790351867676,10.660525097895032,1.1849295209338493,40.1023006439209,2.5352647837541857,0,Antenna,47
scene_4,44,processed/scene_4/frame_044.npz,-28871.912109375,-106122.2734375,10543.6220703125,26.542177200317383,182.59249543236888,156.39205486532612,77.39169692993164,11.628158671734354,6.657936128576516,14.189369201660156,0.9312868212330645,0,Antenna,71
scene_4,44,processed/scene_4/frame_044.npz,-28871.912109375,-106122.2734375,10543.6220703125,26.542177200317383,222.64538823676702,56.50203783354646,94.21430969238281,8.316125435977796,7.124622620726569,34.8382568359375,1.186890686459663,0,Antenna,623
scene_4,44,processed/scene_4/frame_044.npz,-28871.912109375,-106122.2734375,10543.6220703125,26.542177200317383,206.7429138222527,-7.324231565494648,85.67147064208984,22.073107033471118,11.91095875582846,29.5604248046875,1.3194386572048447,0,Antenna,1203
scene_4,45,processed/scene_4/frame_045.npz,-28389.34375,-146037.828125,22203.583984375,56.80080032348633,185.7603119270308,4.2408777909493995,7.2015380859375,27.942466390177856,30.812821616352466,167.76516723632812,1.8406414668843334,0,Antenna,8621
scene_4,45,processed/scene_4/frame_045.npz,-28389.34375,-146037.828125,22203.583984375,56.80080032348633,190.4338938461696,30.375700606876283,-55.60249328613281,5.535803581665824,1.183928085854859,19.529281616210938,1.536573238223968,0,Antenna,41
scene_4,45,processed/scene_4/frame_045.npz,-28389.34375,-146037.828125,22203.583984375,56.80080032348633,190.69480349271777,38.33888935252324,-87.62906646728516,1.7046649500868298,1.2166620884858048,3.4955902099609375,1.5398681350063748,0,Antenna,15
scene_4,45,processed/scene_4/frame_045.npz,-28389.34375,-146037.828125,22203.583984375,56.80080032348633,167.2682058003083,-6.609890993441625,-49.325910568237305,9.426078142987336,1.1707518969971886,34.41292190551758,-2.7000235042097596,0,Antenna,35
scene_4,45,processed/scene_4/frame_045.npz,-28389.34375,-146037.828125,22203.583984375,56.80080032348633,190.12567993472268,21.321147108733285,-19.551644206047058,8.93860423989733,1.1581960084609193,32.91110062599182,1.5362048038544471,0,Antenna,29
scene_4,46,processed/scene_4/frame_046.npz,-26097.025390625,-140716.0,20028.509765625,52.45390701293945,109.04093071438717,-5.46422031574458,-32.26568555831909,9.462548866577194,1.2068636770088759,34.75569248199463,-2.77112101668326,0,Antenna,109
scene_4,46,processed/scene_4/frame_046.npz,-26097.025390625,-140716.0,20028.509765625,52.45390701293945,146.7463042584549,-5.7508689634154715,-60.765594482421875,36.41042532254282,12.541775173157319,29.8663330078125,2.2114767837330787,0,Antenna,256
scene_4,46,processed/scene_4/frame_046.npz,-26097.025390625,-140716.0,20028.509765625,52.45390701293945,136.14444677669894,31.21712860180311,-38.53281593322754,9.451012790254339,1.1806051094713723,35.0302848815918,1.4643227872099653,0,Antenna,61
scene_4,46,processed/scene_4/frame_046.npz,-26097.025390625,-140716.0,20028.509765625,52.45390701293945,131.7491905184493,6.099975107582776,0.6783447265625,27.370382769445442,36.70060912766279,130.02981567382812,2.545438600584682,0,Antenna,13666
scene_4,47,processed/scene_4/frame_047.npz,-23195.376953125,-99926.09375,14019.2880859375,-38.205116271972656,220.01989798742434,190.05508467828204,50.7155647277832,6.198762873993076,1.2828244866950698,23.069412231445312,0.9050689100136736,0,Antenna,44
scene_4,47,processed/scene_4/frame_047.npz,-23195.376953125,-99926.09375,14019.2880859375,-38.205116271972656,221.36620442464158,189.86332191201632,7.732006072998047,25.97922600017597,18.20561552654607,51.0157470703125,1.4203179718478414,0,Antenna,454
scene_4,47,processed/scene_4/frame_047.npz,-23195.376953125,-99926.09375,14019.2880859375,-38.205116271972656,220.9264168089973,-6.896981063762696,69.05963897705078,21.47009714056412,13.972273643231091,64.98231506347656,2.656380675131399,0,Antenna,531
scene_4,47,processed/scene_4/frame_047.npz,-23195.376953125,-99926.09375,14019.2880859375,-38.205116271972656,139.99528751114843,-93.59354479191092,63.67052459716797,8.98732381533037,7.444957931460166,46.10679626464844,-3.0240461322681202,0,Antenna,1385
scene_4,47,processed/scene_4/frame_047.npz,-23195.376953125,-99926.09375,14019.2880859375,-38.205116271972656,99.95681075350858,-83.50541872832416,40.26413917541504,6.436744550458157,1.1034761547412586,8.574321746826172,0.903567664465621,0,Antenna,31
scene_4,47,processed/scene_4/frame_047.npz,-23195.376953125,-99926.09375,14019.2880859375,-38.205116271972656,232.75677326413222,-12.293473889800833,43.832359313964844,5.202297066619195,1.1341996102648437,10.580657958984375,2.729865383808719,0,Antenna,11
scene_4,47,processed/scene_4/frame_047.npz,-23195.376953125,-99926.09375,14019.2880859375,-38.205116271972656,283.58921808860117,0.19070135707922647,65.39344024658203,10.977274798369962,9.274141585135737,33.4661865234375,2.594412159737139,0,Antenna,72
scene_4,48,processed/scene_4/frame_048.npz,-21091.43359375,-122909.296875,12180.294921875,33.364532470703125,198.7956276758668,64.0357001730113,83.32837677001953,14.091275890572106,13.426337985328416,37.519561767578125,1.9680920234705348,0,Antenna,278
scene_4,48,processed/scene_4/frame_048.npz,-21091.43359375,-122909.296875,12180.294921875,33.364532470703125,182.9810141273033,3.0522948445621383,70.75048065185547,38.92824851996903,26.503984395195417,35.48675537109375,-2.5391823419062254,0,Antenna,522
scene_4,48,processed/scene_4/frame_048.npz,-21091.43359375,-122909.296875,12180.294921875,33.364532470703125,234.14811593991135,-160.22214692127127,80.53430366516113,23.701675697902118,12.879299350723812,52.23228073120117,1.6071732831589387,0,Antenna,995
scene_4,48,processed/scene_4/frame_048.npz,-21091.43359375,-122909.296875,12180.294921875,33.364532470703125,242.30623925359242,-100.21365232331475,79.3071403503418,7.768730047180213,7.369590814339546,41.35779571533203,2.048748601491202,0,Antenna,370
scene_4,49,processed/scene_4/frame_049.npz,-15470.7802734375,-98401.6796875,17024.078125,-17.223058700561523,140.47614335506847,109.71600911020036,39.70076012611389,30.343456909782677,25.578640201283747,70.55882215499878,2.0902939841951813,0,Antenna,1568
scene_4,49,processed/scene_4/frame_049.npz,-15470.7802734375,-98401.6796875,17024.078125,-17.223058700561523,130.54521874152707,97.55948369516574,8.764223575592041,4.6944637229147474,1.1296580212454188,8.660231590270996,1.2746258841622242,0,Antenna,20
scene_4,49,processed/scene_4/frame_049.npz,-15470.7802734375,-98401.6796875,17024.078125,-17.223058700561523,94.92007643210322,0.15006617264404767,27.254467964172363,9.021285903500953,7.4218581184212695,37.53216361999512,-2.5579925129129584,0,Antenna,2799
scene_4,49,processed/scene_4/frame_049.npz,-15470.7802734375,-98401.6796875,17024.078125,-17.223058700561523,50.65585087068204,-30.083396446110648,20.65915608406067,51.94312137898784,29.055917626368096,29.515023708343506,1.871776233658233,0,Antenna,15209
scene_4,49,processed/scene_4/frame_049.npz,-15470.7802734375,-98401.6796875,17024.078125,-17.223058700561523,194.44104385052478,141.06531919850772,41.546836853027344,12.312721563787267,14.887758695779638,59.48362731933594,2.085951004405236,0,Antenna,236
scene_4,50,processed/scene_4/frame_050.npz,-8631.734375,-106766.453125,16644.5625,67.83180236816406,59.85251749415184,0.4884815671931022,21.48570442199707,7.181065223029133,5.946950823439799,15.208843231201172,1.126183545477478,0,Antenna,2764
scene_4,50,processed/scene_4/frame_050.npz,-8631.734375,-106766.453125,16644.5625,67.83180236816406,87.93000794858088,-54.70007701981277,32.97675132751465,52.82297351688175,40.758934130849454,46.41005325317383,2.0374748520585606,0,Antenna,8909
