scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,252.4336080547749,-101.69541687928032,37.0620174407959,8.267428630801566,4.570825652723618,7.545491790771484,1.9003518117957836,1,Cable,5
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,256.6904448225849,68.92942145403133,16.264033317565918,12.688201775235731,0.7,1.2399326324462892,1.6669997873301843,1,Cable,6
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,248.8766048243034,99.54383025691816,39.063302993774414,27.35392375356445,13.53452824585762,7.181905364990234,1.490431804579135,1,Cable,14
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,266.1104800983467,-38.356039920693895,11.667213439941406,16.08129896553185,0.7862298289830733,1.1500373840332032,1.6630161529068477,1,Cable,6
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,259.9603493663774,10.872472120269963,34.41167449951172,11.311275988938865,5.523187076524016,5.911744689941406,1.0844618595094655,1,Cable,6
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,257.6164006624897,29.264896504919744,35.10644721984863,14.076678986760092,7.514600571568797,6.099019622802734,1.3684292800955369,1,Cable,7
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,238.52695740745733,160.16464234589853,46.45915412902832,13.139451528004747,8.826892080320397,1.5832038879394532,1.4208120136382267,1,Cable,5
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,242.52133755442338,26.055783709576495,23.246649742126465,20.027704791413534,0.7343380432707306,1.4190059661865235,1.65748693470382,1,Cable,7
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,256.61523905360997,67.81044184641672,25.420455932617188,22.55927459160965,0.7373925406182366,1.9356208801269532,1.659397014368269,1,Cable,8
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,248.44657583677477,132.69701435982887,41.373796463012695,15.91124855378151,6.004237807684381,6.348004913330078,1.611191623869901,1,Cable,7
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,267.28905818796426,-84.34963949873249,31.358016967773438,13.253846063920511,0.7182097141821145,2.724076843261719,1.5069935125188993,1,Cable,7
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,248.12810748241856,-37.97116537976391,20.839280128479004,10.809377870643571,0.7570644816200115,0.8942447662353515,1.648684216127879,1,Cable,5
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,242.59690547551116,28.09430162233646,32.52360153198242,10.881918001751705,0.723236029995752,1.136224365234375,1.6484755975620673,1,Cable,5
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,240.6332007532273,74.38940235122213,37.34348678588867,13.77139418186467,6.059213690987553,6.146562194824218,1.7582745850070602,1,Cable,5
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,246.69193043534224,-129.41776315441183,20.59913730621338,15.19710222733922,0.7008648894727457,3.135055160522461,1.5026017471936262,1,Cable,5
scene_3,65,processed/scene_3/frame_065.npz,-26997.625,-4428.62060546875,10000.0,-71.66889190673828,131.34098560868028,-1.6909401939645843,11.816394805908203,87.01086167849509,11.690260122902032,106.21419525146484,1.8988256987325565,3,Wind Turbine,8254
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,268.5773474309081,-96.1044423245239,31.77972412109375,6.838233785371003,5.949428113791214,31.95075225830078,0.9015816763629675,0,Antenna,115
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,189.69818152117097,41.37462865323178,22.104480743408203,19.34568740193295,0.7081126083980734,1.2650848388671876,1.9996444323877194,1,Cable,10
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,168.50036300134832,66.50639410889033,35.67633247375488,134.48964281085935,18.485832816293687,12.013448333740234,1.9966525463080103,1,Cable,194
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,146.03365657830864,94.30285080739573,25.25872039794922,55.97115837410186,0.7063987258207532,3.8497100830078126,2.0018976790804976,1,Cable,38
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,157.89482400118158,111.31584643491234,16.74274206161499,48.20234702536392,0.7448962196382126,3.5999780654907227,2.00133876229637,1,Cable,31
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,196.96683827593392,-10.795250739980908,32.19130516052246,9.629240683101214,6.187421147553669,6.210340118408203,1.8635538288436013,1,Cable,5
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,156.66775648525325,113.39818292077642,25.972097396850586,41.12325722961227,0.7455162018067142,3.2732521057128907,2.0003369072946704,1,Cable,28
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,218.59134813311732,-66.0199974630668,37.7492790222168,46.72052079459247,12.176382232560433,11.511117553710937,1.8402485923214251,1,Cable,20
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,223.36741712820026,-104.83202590140212,24.47789192199707,15.654749081155279,0.7,3.2261444091796876,1.8427119096148397,1,Cable,7
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,213.0662669377966,-34.59921512077334,34.37594223022461,20.14969809800393,20.30757429101093,8.752168273925781,0.789032548004096,1,Cable,13
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,150.3593884921387,84.27404811028372,15.646413326263428,78.75829666348888,0.7349657320410813,4.8188272476196286,2.0014266182452585,1,Cable,45
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,176.08063716980624,28.26819626452221,12.634583950042725,29.47592572287266,0.7,1.652863121032715,2.0033789119482472,1,Cable,10
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,223.0141964600822,-37.88143711704579,13.777814865112305,15.439554000528593,0.7,3.051000213623047,1.8449272138105133,1,Cable,8
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,229.47499614110518,-62.66059711741927,36.22159004211426,12.95204771954362,0.7466372748137132,2.7052894592285157,1.84564531785251,1,Cable,6
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,239.459679495197,-110.95132670263561,46.24154090881348,25.21953371021386,10.646106640926837,6.0052848815917965,2.237847449817937,1,Cable,13
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,203.4803283078045,12.022099397421155,11.809849262237549,15.269333662198312,0.7,1.1129442214965821,2.0035031369197736,1,Cable,8
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,173.8455347490622,75.98685710401732,23.632568359375,6.825933743594863,0.7,0.9924331665039062,1.9964234461954389,1,Cable,5
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,189.69352617524984,42.02624091381757,12.964069843292236,31.089996098207404,0.7641003367545011,1.7398591995239259,2.0017763929954637,1,Cable,10
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,247.5485777660954,-126.30395586285915,38.26448059082031,19.207208370544755,0.7614981459199498,3.9675308227539063,1.8437428595143517,1,Cable,7
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,171.69667786273175,38.36254236996978,22.25694465637207,11.616493103682393,0.7,1.072209930419922,1.9945146825447237,1,Cable,5
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,209.9744469438731,-17.24345732339127,-9.618714570999146,2.4059014819173257,1.0001453369478668,3.7891745567321777,2.1351799741574746,2,Electric Pole,21
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,55.32485279002723,7.388503368980805,9.715641736984253,25.977672115727376,4.047430174397078,26.931910037994385,2.398789051470928,3,Wind Turbine,6324
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,73.71697381465775,-17.504237272035365,27.460068702697754,27.217519177760884,1.1980901716621375,18.034528732299805,2.2395891085908017,3,Wind Turbine,3513
scene_3,66,processed/scene_3/frame_066.npz,-26860.56640625,-11777.203125,10000.0,-52.00486373901367,86.00964758697025,-33.307095903501725,27.048267364501953,14.356217113418495,0.40658851986996325,17.172584533691406,2.239941368471227,3,Wind Turbine,283
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,139.57491019242994,104.34265108133387,-1.2035611867904663,46.50539789959566,0.7214925562540117,7.42782769203186,3.032625101171429,1,Cable,23
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,126.62098971657133,105.50824301047874,-8.461398839950562,24.490521781289523,0.7277424198022743,4.271932697296142,3.031240565215835,1,Cable,28
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,152.3380372697263,120.91048471010987,-11.884702205657959,41.86879761412148,0.7219850241553786,6.6628824234008786,3.032384118440863,1,Cable,31
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,146.72417914223243,112.15851654684272,10.010533809661865,56.266166226259806,20.131405989641003,12.58122501373291,3.1059434451807575,1,Cable,93
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,148.3109517320627,121.09449936748914,-2.120044445618987,30.42405432701019,0.7090861391826365,4.903391981869936,3.0329900190648718,1,Cable,16
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,241.52121770290887,105.83539773599378,-3.4125362634658813,7.457510465832263,0.758048229331257,0.9112118244171142,2.952835729678684,1,Cable,5
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,244.74651593585244,89.15534674072352,8.65389084815979,20.306511835189163,5.617294368712143,6.765563106536865,3.0538928847219484,1,Cable,9
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,155.16964487419963,102.37814955246101,-12.7050461769104,11.712942129633097,0.7,2.3262392044067384,3.0338491968749626,1,Cable,8
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,209.35415219950107,111.83818859619385,-4.771021842956543,19.53923707945882,0.7,1.3385149002075196,2.958028800953304,1,Cable,6
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,176.57215554000197,108.36576459379692,-8.535064220428467,8.46038927302024,4.56515422522105,33.59158420562744,1.3155607615604863,2,Electric Pole,547
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,178.4991747359967,110.20012910130549,-25.649553298950195,3.719193822693857,2.348690278309192,6.040802001953125,2.1261314136876166,2,Electric Pole,38
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,173.86908871245654,107.03815555164623,-36.84924507141113,4.5269090719826295,4.422161257701333,23.378299713134766,-2.703105815913706,2,Electric Pole,186
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,178.75001180602072,109.89668331902817,-33.16292953491211,3.9564250777617502,3.026869099408259,4.243324279785156,1.6809631172588544,2,Electric Pole,36
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,179.10021075023053,106.81509778264956,-39.13320732116699,4.958846156262268,3.6914272121334477,11.917171478271484,0.945575936757468,2,Electric Pole,91
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,102.28310548256967,2.5287578697991933,7.103979110717773,52.06503073134899,12.094194585467584,99.79140090942383,-2.5404356392247873,3,Wind Turbine,10864
scene_3,67,processed/scene_3/frame_067.npz,-26513.908203125,30197.71875,10000.0,-148.3959197998047,126.65122568789542,21.76874888960961,55.67263412475586,2.5427750382311416,0.27870276415566053,7.43817138671875,-2.606421083180343,3,Wind Turbine,32
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,171.33950826321043,137.59641209459863,46.22988319396973,47.74560477275927,23.40247912468096,13.459066009521484,-2.8649957799581562,1,Cable,70
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,178.11362485133915,131.69757279546477,26.636958122253418,9.98913068368521,0.7,2.3619762420654298,-3.0979591507413757,1,Cable,6
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,176.10049519774228,149.30968564848746,26.333828926086426,18.852263304927966,0.7841012495559653,3.719028091430664,-3.0984106857286142,1,Cable,14
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,154.8884448484924,130.5130700010582,22.616064071655273,19.712681343792816,0.723936211358739,3.9404922485351563,-3.091653619079814,1,Cable,22
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,159.23960959317154,131.0032474247261,32.501399993896484,25.452583217288073,0.7197829459045039,4.95858154296875,-3.091224734383369,1,Cable,15
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,179.40477486910453,149.24147355865512,36.021127700805664,24.983116598287502,0.7572078813827886,4.8003593444824215,-3.0944386199450955,1,Cable,16
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,14.76358335327527,-10.031261369480942,6.255907773971558,4.931438882640589,0.42262335105735005,6.742340564727783,-2.721551633670942,3,Wind Turbine,4052
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,27.059887493937573,0.039709685151033854,0.025429248809814453,3.2486168003772775,1.4688717503794066,25.950142860412598,1.574662915663235,3,Wind Turbine,25430
scene_3,68,processed/scene_3/frame_068.npz,-25399.12890625,-18068.63671875,10000.0,25.082313537597656,59.52494931400577,10.67585923841954,20.566598892211914,25.339626566466627,0.913016369401495,20.942062377929688,-2.713801383097535,3,Wind Turbine,1222
scene_3,69,processed/scene_3/frame_069.npz,-22491.87890625,-34339.8203125,10616.9658203125,-152.22222900390625,93.52089455230082,65.29598516835742,25.60294818878174,56.17038673577944,0.71803486917659,5.06019172668457,-2.889419623518439,1,Cable,58
scene_3,69,processed/scene_3/frame_069.npz,-22491.87890625,-34339.8203125,10616.9658203125,-152.22222900390625,93.9519780230656,65.14813633056795,16.465421199798584,60.14089745010586,0.7,5.428541755676269,-2.8893909176965633,1,Cable,45
scene_3,69,processed/scene_3/frame_069.npz,-22491.87890625,-34339.8203125,10616.9658203125,-152.22222900390625,104.675143285976,86.63363344170165,17.726871490478516,22.565846095979502,0.7,2.4675804138183595,-2.889757675144517,1,Cable,25
scene_3,69,processed/scene_3/frame_069.npz,-22491.87890625,-34339.8203125,10616.9658203125,-152.22222900390625,98.13254972795116,72.17885418727832,37.50445365905762,67.14264671563288,23.10943337459704,10.468724822998047,-2.62528926567293,1,Cable,179
scene_3,69,processed/scene_3/frame_069.npz,-22491.87890625,-34339.8203125,10616.9658203125,-152.22222900390625,185.98346305870245,-127.25974534915537,58.646615982055664,55.99342789178247,0.7623049872929414,15.341146087646484,-2.5785909588618323,1,Cable,39
